2/14/2013 10:59:36 AM,1776.382,0,10800
2/14/2013 10:59:37 AM,1776.392,0,10900
2/14/2013 10:59:39 AM,1777.378,0,11000
2/14/2013 10:59:40 AM,1779.364,0,11100
2/14/2013 10:59:41 AM,1781.35,0,11200
2/14/2013 10:59:43 AM,1782.352,0,11300
2/14/2013 10:59:44 AM,1782.352,0,11400
2/14/2013 10:59:45 AM,1782.356,0,11500
2/14/2013 10:59:47 AM,1782.356,0,11600
2/14/2013 10:59:48 AM,1783.35,0,11700
2/14/2013 10:59:49 AM,1783.35,0,11800
2/14/2013 10:59:51 AM,1783.35,0,11900
2/14/2013 10:59:52 AM,1784.35,0,12000
2/14/2013 10:59:53 AM,1784.35,0,12100
2/14/2013 10:59:55 AM,1784.35,0,12200
2/14/2013 10:59:56 AM,1784.35,0,12300
2/14/2013 10:59:57 AM,1784.352,0,12400
2/14/2013 10:59:59 AM,1785.346,0,12500
2/14/2013 11:00:00 AM,1786.346,0,12600
2/14/2013 11:00:02 AM,1786.346,0,12700
2/14/2013 11:00:03 AM,1786.348,0,12800
2/14/2013 11:00:04 AM,1786.354,0,12900
2/14/2013 11:00:06 AM,1787.342,0,13000
2/14/2013 11:00:07 AM,1787.342,0,13100
2/14/2013 11:00:09 AM,1787.342,0,13200
2/14/2013 11:00:10 AM,1787.342,0,13300
2/14/2013 11:00:11 AM,1787.342,0,13400
2/14/2013 11:00:13 AM,1787.342,0,13500
2/14/2013 11:00:14 AM,1788.342,0,13600
2/14/2013 11:00:15 AM,1788.342,0,13700
2/14/2013 11:00:16 AM,1788.342,0,13800
2/14/2013 11:00:18 AM,1790.33,0,13900
2/14/2013 11:00:19 AM,1790.33,0,14000
2/14/2013 11:00:21 AM,1790.33,0,14100
2/14/2013 11:00:22 AM,1790.33,0,14200
2/14/2013 11:00:23 AM,1790.332,0,14300
2/14/2013 11:00:25 AM,1790.332,0,14400
2/14/2013 11:00:26 AM,1790.332,0,14500
2/14/2013 11:00:27 AM,1791.342,0,14600
2/14/2013 11:00:29 AM,1793.324,0,14700
2/14/2013 11:00:30 AM,1793.324,0,14800
2/14/2013 11:00:31 AM,1793.326,0,14900
2/14/2013 11:00:33 AM,1793.326,0,15000
2/14/2013 11:00:34 AM,1793.326,0,15100
2/14/2013 11:00:35 AM,1793.326,0,15200
2/14/2013 11:00:37 AM,1793.326,0,15300
2/14/2013 11:00:38 AM,1793.328,0,15400
2/14/2013 11:00:40 AM,1793.328,0,15500
2/14/2013 11:00:41 AM,1793.334,0,15600
2/14/2013 11:00:42 AM,1793.334,0,15700
2/14/2013 11:00:44 AM,1793.334,0,15800
2/14/2013 11:00:45 AM,1793.334,0,15900
2/14/2013 11:00:46 AM,1794.326,0,16000
2/14/2013 11:00:48 AM,1794.326,0,16100
2/14/2013 11:00:49 AM,1794.326,0,16200
2/14/2013 11:00:50 AM,1794.326,0,16300
2/14/2013 11:00:52 AM,1794.326,0,16400
2/14/2013 11:00:53 AM,1796.316,0,16500
2/14/2013 11:00:54 AM,1796.316,0,16600
2/14/2013 11:00:56 AM,1796.316,0,16700
2/14/2013 11:00:57 AM,1796.316,0,16800
2/14/2013 11:00:59 AM,1796.316,0,16900
2/14/2013 11:01:00 AM,1796.316,0,17000
2/14/2013 11:01:01 AM,1796.316,0,17100
2/14/2013 11:01:02 AM,1796.32,0,17200
2/14/2013 11:01:04 AM,1796.324,0,17300
2/14/2013 11:01:05 AM,1796.324,0,17400
2/14/2013 11:01:06 AM,1797.31,0,17500
2/14/2013 11:01:08 AM,1797.31,0,17600
2/14/2013 11:01:09 AM,1797.322,0,17700
2/14/2013 11:01:11 AM,1797.322,0,17800
2/14/2013 11:01:12 AM,1797.322,0,17900
2/14/2013 11:01:13 AM,1797.322,0,18000
2/14/2013 11:01:15 AM,1798.308,0,18100
2/14/2013 11:01:16 AM,1798.308,0,18200
2/14/2013 11:01:17 AM,1798.308,0,18300
2/14/2013 11:01:19 AM,1798.308,0,18400
2/14/2013 11:01:20 AM,1798.308,0,18500
2/14/2013 11:01:22 AM,1798.308,0,18600
2/14/2013 11:01:23 AM,1798.308,0,18700
2/14/2013 11:01:24 AM,1800.296,0,18800
2/14/2013 11:01:25 AM,1809.236,0,18900
2/14/2013 11:01:27 AM,1809.236,0,19000
2/14/2013 11:01:28 AM,1809.246,0,19100
2/14/2013 11:01:30 AM,1809.246,0,19200
2/14/2013 11:01:31 AM,1810.24,0,19300
2/14/2013 11:01:32 AM,1812.228,0,19400
2/14/2013 11:01:34 AM,1813.218,0,19500
2/14/2013 11:01:35 AM,1814.212,0,19600
2/14/2013 11:01:36 AM,1814.212,0,19700
2/14/2013 11:01:38 AM,1814.212,0,19800
2/14/2013 11:01:39 AM,1814.212,0,19900
2/14/2013 11:01:42 AM,1814.212,0,20000
2/14/2013 11:01:46 AM,1815.208,0,20100
2/14/2013 11:01:48 AM,1815.214,0,20200
2/14/2013 11:01:51 AM,1816.216,0,20300
2/14/2013 11:01:53 AM,1817.216,0,20400
2/14/2013 11:01:55 AM,1818.212,0,20500
2/14/2013 11:01:57 AM,1819.218,0,20600
2/14/2013 11:01:59 AM,1824.192,0,20700
2/14/2013 11:02:00 AM,1827.208,0,20800
2/14/2013 11:02:02 AM,1829.21,0,20900
2/14/2013 11:02:04 AM,1831.204,0,21000
2/14/2013 11:02:05 AM,1831.212,0,21100
2/14/2013 11:02:07 AM,1831.212,0,21200
2/14/2013 11:02:08 AM,1833.204,0,21300
2/14/2013 11:02:10 AM,1834.198,0,21400
2/14/2013 11:02:12 AM,1839.192,0,21500
2/14/2013 11:02:14 AM,1841.188,0,21600
2/14/2013 11:02:15 AM,1841.188,0,21700
2/14/2013 11:03:09 AM,1842.178,0,21800
2/14/2013 11:03:17 AM,1843.178,0,21900
2/14/2013 11:03:18 AM,1844.174,0,22000
2/14/2013 11:03:33 AM,1846.17,0,22100
2/14/2013 11:03:37 AM,1847.166,0,22200
2/14/2013 11:03:39 AM,1848.162,0,22300
2/14/2013 11:03:40 AM,1850.154,0,22400
2/14/2013 11:03:41 AM,1851.154,0,22500
2/14/2013 11:03:42 AM,1851.154,0,22600
2/14/2013 11:03:44 AM,1852.148,0,22700
2/14/2013 11:03:45 AM,1852.152,0,22800
2/14/2013 11:03:46 AM,1857.148,0,22900
2/14/2013 11:03:47 AM,1859.124,0,23000
2/14/2013 11:03:49 AM,1859.124,0,23100
2/14/2013 11:03:50 AM,1860.118,0,23200
2/14/2013 11:03:51 AM,1861.116,0,23300
2/14/2013 11:03:52 AM,1863.124,0,23400
2/14/2013 11:03:53 AM,1865.112,0,23500
2/14/2013 11:03:55 AM,1865.118,0,23600
2/14/2013 11:03:56 AM,1865.118,0,23700
2/14/2013 11:03:57 AM,1867.108,0,23800
2/14/2013 11:03:59 AM,1868.102,0,23900
