2/16/2013 7:53:49 AM,2163.658,0,10800
2/16/2013 7:53:51 AM,2165.646,0,10900
2/16/2013 7:53:52 AM,2166.644,0,11000
2/16/2013 7:53:54 AM,2167.64,0,11100
2/16/2013 7:53:55 AM,2169.636,0,11200
2/16/2013 7:53:57 AM,2170.648,0,11300
2/16/2013 7:53:58 AM,2170.648,0,11400
2/16/2013 7:54:00 AM,2172.626,0,11500
2/16/2013 7:54:01 AM,2174.622,0,11600
2/16/2013 7:54:03 AM,2178.618,0,11700
2/16/2013 7:54:04 AM,2179.616,0,11800
2/16/2013 7:54:06 AM,2179.622,0,11900
2/16/2013 7:54:07 AM,2181.616,0,12000
2/16/2013 7:54:09 AM,2183.61,0,12100
2/16/2013 7:54:10 AM,2183.61,0,12200
2/16/2013 7:54:12 AM,2185.616,0,12300
2/16/2013 7:54:13 AM,2187.6,0,12400
2/16/2013 7:54:15 AM,2188.598,0,12500
2/16/2013 7:54:16 AM,2190.594,0,12600
2/16/2013 7:54:18 AM,2192.586,0,12700
2/16/2013 7:54:20 AM,2192.594,0,12800
2/16/2013 7:54:21 AM,2194.6,0,12900
2/16/2013 7:54:23 AM,2196.582,0,13000
2/16/2013 7:54:24 AM,2197.584,0,13100
2/16/2013 7:54:26 AM,2199.576,0,13200
2/16/2013 7:54:27 AM,2200.574,0,13300
2/16/2013 7:54:29 AM,2202.568,0,13400
2/16/2013 7:54:30 AM,2203.566,0,13500
2/16/2013 7:54:32 AM,2204.562,0,13600
2/16/2013 7:54:33 AM,2204.564,0,13700
2/16/2013 7:54:35 AM,2204.564,0,13800
2/16/2013 7:54:36 AM,2205.56,0,13900
2/16/2013 7:54:38 AM,2208.558,0,14000
2/16/2013 7:54:39 AM,2209.556,0,14100
2/16/2013 7:54:41 AM,2210.556,0,14200
2/16/2013 7:54:42 AM,2210.558,0,14300
2/16/2013 7:54:44 AM,2215.546,0,14400
2/16/2013 7:54:45 AM,2216.544,0,14500
2/16/2013 7:54:47 AM,2217.542,0,14600
2/16/2013 7:54:48 AM,2219.536,0,14700
2/16/2013 7:54:50 AM,2220.534,0,14800
2/16/2013 7:54:51 AM,2220.534,0,14900
2/16/2013 7:54:53 AM,2221.532,0,15000
2/16/2013 7:54:54 AM,2221.534,0,15100
2/16/2013 7:54:56 AM,2221.534,0,15200
2/16/2013 7:54:57 AM,2224.516,0,15300
2/16/2013 7:54:59 AM,2226.516,0,15400
2/16/2013 7:55:00 AM,2227.508,0,15500
2/16/2013 7:55:02 AM,2228.506,0,15600
2/16/2013 7:55:03 AM,2228.52,0,15700
2/16/2013 7:55:05 AM,2229.504,0,15800
2/16/2013 7:55:07 AM,2233.5,0,15900
2/16/2013 7:55:08 AM,2233.5,0,16000
2/16/2013 7:55:10 AM,2235.484,0,16100
2/16/2013 7:55:11 AM,2236.482,0,16200
2/16/2013 7:55:13 AM,2236.5,0,16300
2/16/2013 7:55:14 AM,2236.5,0,16400
2/16/2013 7:55:16 AM,2236.5,0,16500
2/16/2013 7:55:17 AM,2236.5,0,16600
