2/16/2013 10:52:28 PM,4080.534,0,10800
2/16/2013 10:52:29 PM,4080.534,0,10900
2/16/2013 10:52:30 PM,4080.536,0,11000
2/16/2013 10:52:32 PM,4080.536,0,11100
2/16/2013 10:52:33 PM,4082.524,0,11200
2/16/2013 10:52:34 PM,4082.524,0,11300
2/16/2013 10:52:36 PM,4083.524,0,11400
2/16/2013 10:52:37 PM,4083.524,0,11500
2/16/2013 10:52:38 PM,4083.54,0,11600
2/16/2013 10:52:39 PM,4083.54,0,11700
2/16/2013 10:52:41 PM,4083.54,0,11800
2/16/2013 10:52:42 PM,4083.542,0,11900
2/16/2013 10:52:43 PM,4083.542,0,12000
2/16/2013 10:52:44 PM,4083.542,0,12100
2/16/2013 10:52:46 PM,4083.542,0,12200
2/16/2013 10:52:47 PM,4084.536,0,12300
2/16/2013 10:52:48 PM,4084.54,0,12400
2/16/2013 10:52:50 PM,4084.54,0,12500
2/16/2013 10:52:51 PM,4084.542,0,12600
2/16/2013 10:52:52 PM,4084.542,0,12700
2/16/2013 10:52:53 PM,4084.542,0,12800
2/16/2013 10:52:55 PM,4084.542,0,12900
2/16/2013 10:52:56 PM,4084.548,0,13000
2/16/2013 10:52:57 PM,4086.534,0,13100
2/16/2013 10:52:58 PM,4086.54,0,13200
2/16/2013 10:53:00 PM,4086.54,0,13300
2/16/2013 10:53:01 PM,4087.538,0,13400
2/16/2013 10:53:02 PM,4088.532,0,13500
2/16/2013 10:53:03 PM,4088.536,0,13600
2/16/2013 10:53:05 PM,4088.536,0,13700
2/16/2013 10:53:06 PM,4088.536,0,13800
2/16/2013 10:53:07 PM,4088.536,0,13900
2/16/2013 10:53:08 PM,4088.536,0,14000
2/16/2013 10:53:10 PM,4088.538,0,14100
2/16/2013 10:53:11 PM,4088.538,0,14200
2/16/2013 10:53:12 PM,4088.538,0,14300
2/16/2013 10:53:13 PM,4089.536,0,14400
2/16/2013 10:53:15 PM,4171.542,0,14500
2/16/2013 10:53:16 PM,4171.544,0,14600
2/16/2013 10:53:17 PM,4172.546,0,14700
2/16/2013 10:53:18 PM,4174.54,0,14800
2/16/2013 10:53:20 PM,4177.526,0,14900
2/16/2013 10:53:21 PM,4177.526,0,15000
2/16/2013 10:53:22 PM,4178.53,0,15100
2/16/2013 10:53:23 PM,4178.53,0,15200
2/16/2013 10:53:25 PM,4178.53,0,15300
2/16/2013 10:53:26 PM,4178.534,0,15400
2/16/2013 10:53:27 PM,4179.524,0,15500
2/16/2013 10:53:28 PM,4179.524,0,15600
2/16/2013 10:53:30 PM,4180.514,0,15700
2/16/2013 10:53:31 PM,4180.518,0,15800
2/16/2013 10:53:32 PM,4180.518,0,15900
2/16/2013 10:53:33 PM,4180.522,0,16000
2/16/2013 10:53:34 PM,4180.524,0,16100
2/16/2013 10:53:36 PM,4180.524,0,16200
2/16/2013 10:53:37 PM,4183.518,0,16300
2/16/2013 10:53:38 PM,4183.518,0,16400
2/16/2013 10:53:39 PM,4183.522,0,16500
2/16/2013 10:53:40 PM,4183.522,0,16600
2/16/2013 10:53:42 PM,4184.518,0,16700
2/16/2013 10:53:43 PM,4184.518,0,16800
2/16/2013 10:53:44 PM,4184.518,0,16900
2/16/2013 10:53:45 PM,4184.518,0,17000
2/16/2013 10:53:47 PM,4184.518,0,17100
2/16/2013 10:53:48 PM,4184.518,0,17200
2/16/2013 10:53:49 PM,4185.514,0,17300
2/16/2013 10:53:50 PM,4185.514,0,17400
2/16/2013 10:53:51 PM,4185.514,0,17500
2/16/2013 10:53:53 PM,4185.514,0,17600
2/16/2013 10:53:54 PM,4185.514,0,17700
2/16/2013 10:53:55 PM,4185.514,0,17800
2/16/2013 10:53:56 PM,4186.51,0,17900
2/16/2013 10:53:57 PM,4186.51,0,18000
2/16/2013 10:53:58 PM,4186.51,0,18100
2/16/2013 10:54:00 PM,4186.51,0,18200
2/16/2013 10:54:01 PM,4186.51,0,18300
2/16/2013 10:54:02 PM,4186.514,0,18400
2/16/2013 10:54:03 PM,4188.5,0,18500
2/16/2013 10:54:04 PM,4188.5,0,18600
2/16/2013 10:54:06 PM,4188.5,0,18700
2/16/2013 10:54:07 PM,4188.5,0,18800
2/16/2013 10:54:08 PM,4188.5,0,18900
2/16/2013 10:54:09 PM,4188.506,0,19000
2/16/2013 10:54:10 PM,4188.506,0,19100
2/16/2013 10:54:12 PM,4188.506,0,19200
2/16/2013 10:54:13 PM,4188.506,0,19300
2/16/2013 10:54:14 PM,4189.496,0,19400
2/16/2013 10:54:15 PM,4189.496,0,19500
2/16/2013 10:54:16 PM,4189.496,0,19600
2/16/2013 10:54:18 PM,4189.496,0,19700
2/16/2013 10:54:19 PM,4189.496,0,19800
2/16/2013 10:54:20 PM,4189.496,0,19900
2/16/2013 10:54:21 PM,4189.496,0,20000
2/16/2013 10:54:22 PM,4192.48,0,20100
2/16/2013 10:54:24 PM,4192.48,0,20200
2/16/2013 10:54:25 PM,4193.472,0,20300
2/16/2013 10:54:26 PM,4193.472,0,20400
2/16/2013 10:54:27 PM,4193.472,0,20500
2/16/2013 10:54:28 PM,4193.472,0,20600
2/16/2013 10:54:29 PM,4194.468,0,20700
2/16/2013 10:54:31 PM,4195.464,0,20800
2/16/2013 10:54:32 PM,4196.454,0,20900
2/16/2013 10:54:33 PM,4196.464,0,21000
2/16/2013 10:54:34 PM,4196.464,0,21100
2/16/2013 10:54:35 PM,4196.464,0,21200
2/16/2013 10:54:37 PM,4196.464,0,21300
2/16/2013 10:54:38 PM,4196.464,0,21400
2/16/2013 10:54:39 PM,4197.46,0,21500
2/16/2013 10:54:40 PM,4197.46,0,21600
2/16/2013 10:54:42 PM,4197.464,0,21700
2/16/2013 10:54:43 PM,4197.464,0,21800
2/16/2013 10:54:44 PM,4197.464,0,21900
2/16/2013 10:54:46 PM,4198.46,0,22000
2/16/2013 10:54:47 PM,4198.46,0,22100
2/16/2013 10:54:48 PM,4198.46,0,22200
2/16/2013 10:54:49 PM,4198.46,0,22300
2/16/2013 10:54:51 PM,4199.452,0,22400
2/16/2013 10:54:52 PM,4199.456,0,22500
2/16/2013 10:54:53 PM,4199.456,0,22600
2/16/2013 10:54:54 PM,4199.456,0,22700
2/16/2013 10:54:55 PM,4199.456,0,22800
2/16/2013 10:54:56 PM,4200.452,0,22900
2/16/2013 10:54:58 PM,4200.452,0,23000
2/16/2013 10:54:59 PM,4200.452,0,23100
2/16/2013 10:55:00 PM,4200.452,0,23200
2/16/2013 10:55:01 PM,4201.448,0,23300
2/16/2013 10:55:02 PM,4201.448,0,23400
2/16/2013 10:55:04 PM,4201.454,0,23500
2/16/2013 10:55:05 PM,4202.448,0,23600
2/16/2013 10:55:06 PM,4203.444,0,23700
2/16/2013 10:55:07 PM,4203.446,0,23800
2/16/2013 10:55:08 PM,4203.448,0,23900
2/16/2013 10:55:10 PM,4204.442,0,24000
2/16/2013 10:55:11 PM,4204.442,0,24100
2/16/2013 10:55:12 PM,4204.442,0,24200
2/16/2013 10:55:13 PM,4204.442,0,24300
2/16/2013 10:55:14 PM,4204.442,0,24400
2/16/2013 10:55:16 PM,4205.438,0,24500
2/16/2013 10:55:17 PM,4205.438,0,24600
2/16/2013 10:55:18 PM,4205.438,0,24700
2/16/2013 10:55:19 PM,4205.438,0,24800
2/16/2013 10:55:21 PM,4205.438,0,24900
2/16/2013 10:55:22 PM,4205.438,0,25000
2/16/2013 10:55:23 PM,4205.438,0,25100
2/16/2013 10:55:24 PM,4205.438,0,25200
2/16/2013 10:55:26 PM,4205.438,0,25300
2/16/2013 10:55:27 PM,4205.438,0,25400
2/16/2013 10:55:28 PM,4205.438,0,25500
2/16/2013 10:55:29 PM,4205.438,0,25600
2/16/2013 10:55:30 PM,4205.438,0,25700
2/16/2013 10:55:31 PM,4206.434,0,25800
2/16/2013 10:55:33 PM,4206.434,0,25900
2/16/2013 10:55:34 PM,4206.434,0,26000
2/16/2013 10:55:35 PM,4206.434,0,26100
2/16/2013 10:55:37 PM,4206.434,0,26200
2/16/2013 10:55:38 PM,4206.434,0,26300
2/16/2013 10:55:39 PM,4206.434,0,26400
2/16/2013 10:55:40 PM,4206.434,0,26500
2/16/2013 10:55:41 PM,4206.434,0,26600
2/16/2013 10:55:42 PM,4207.43,0,26700
2/16/2013 10:55:44 PM,4207.43,0,26800
2/16/2013 10:55:45 PM,4207.43,0,26900
2/16/2013 10:55:46 PM,4207.43,0,27000
2/16/2013 10:55:47 PM,4207.43,0,27100
2/16/2013 10:55:49 PM,4207.43,0,27200
2/16/2013 10:55:50 PM,4207.43,0,27300
2/16/2013 10:55:51 PM,4207.43,0,27400
2/16/2013 10:55:52 PM,4207.43,0,27500
2/16/2013 10:55:53 PM,4208.426,0,27600
2/16/2013 10:55:55 PM,4208.426,0,27700
2/16/2013 10:55:56 PM,4208.426,0,27800
2/16/2013 10:55:57 PM,4209.422,0,27900
2/16/2013 10:55:58 PM,4209.422,0,28000
2/16/2013 10:56:00 PM,4209.422,0,28100
2/16/2013 10:56:01 PM,4210.418,0,28200
2/16/2013 10:56:02 PM,4210.418,0,28300
2/16/2013 10:56:03 PM,4210.418,0,28400
2/16/2013 10:56:04 PM,4210.418,0,28500
2/16/2013 10:56:06 PM,4210.418,0,28600
2/16/2013 10:56:07 PM,4210.418,0,28700
2/16/2013 10:56:08 PM,4210.418,0,28800
2/16/2013 10:56:09 PM,4210.418,0,28900
2/16/2013 10:56:10 PM,4210.418,0,29000
2/16/2013 10:56:12 PM,4210.418,0,29100
2/16/2013 10:56:13 PM,4210.418,0,29200
2/16/2013 10:56:14 PM,4210.418,0,29300
2/16/2013 10:56:15 PM,4210.418,0,29400
2/16/2013 10:56:17 PM,4210.418,0,29500
2/16/2013 10:56:18 PM,4211.396,0,29600
2/16/2013 10:56:19 PM,4211.414,0,29700
2/16/2013 10:56:20 PM,4211.414,0,29800
2/16/2013 10:56:21 PM,4211.414,0,29900
2/16/2013 10:56:23 PM,4211.414,0,30000
2/16/2013 10:56:24 PM,4211.414,0,30100
2/16/2013 10:56:25 PM,4211.414,0,30200
2/16/2013 10:56:26 PM,4211.414,0,30300
2/16/2013 10:56:28 PM,4212.404,0,30400
2/16/2013 10:56:29 PM,4212.404,0,30500
2/16/2013 10:56:30 PM,4212.404,0,30600
2/16/2013 10:56:31 PM,4212.404,0,30700
2/16/2013 10:56:32 PM,4212.404,0,30800
2/16/2013 10:56:34 PM,4212.404,0,30900
2/16/2013 10:56:35 PM,4212.404,0,31000
2/16/2013 10:56:36 PM,4212.404,0,31100
2/16/2013 10:56:37 PM,4212.404,0,31200
2/16/2013 10:56:38 PM,4212.404,0,31300
2/16/2013 10:56:39 PM,4212.404,0,31400
2/16/2013 10:56:41 PM,4212.404,0,31500
2/16/2013 10:56:42 PM,4212.404,0,31600
2/16/2013 10:56:43 PM,4212.404,0,31700
