2/5/2013 5:06:41 PM,1540.933,0,10800
2/5/2013 5:06:44 PM,1540.933,0,10900
2/5/2013 5:06:47 PM,1540.933,0,11000
2/5/2013 5:06:50 PM,1540.933,0,11100
2/5/2013 5:06:53 PM,1540.933,0,11200
2/5/2013 5:06:56 PM,1540.933,0,11300
2/5/2013 5:06:59 PM,1540.933,0,11400
2/5/2013 5:07:02 PM,1540.933,0,11500
2/5/2013 5:07:05 PM,1540.933,0,11600
2/5/2013 5:07:08 PM,1540.933,0,11700
2/5/2013 5:07:11 PM,1540.933,0,11800
2/5/2013 5:07:14 PM,1540.933,0,11900
2/5/2013 5:07:17 PM,1540.933,0,12000
2/5/2013 5:07:20 PM,1540.933,0,12100
2/5/2013 5:07:29 PM,1540.933,0,12200
2/5/2013 5:07:32 PM,1540.933,0,12300
2/5/2013 5:07:35 PM,1540.933,0,12400
2/5/2013 5:07:38 PM,1540.933,0,12500
2/5/2013 5:07:41 PM,1540.933,0,12600
2/5/2013 5:07:44 PM,1540.933,0,12700
2/5/2013 5:07:47 PM,1540.933,0,12800
2/5/2013 5:07:50 PM,1540.933,0,12900
2/5/2013 5:07:53 PM,1540.933,0,13000
2/5/2013 5:07:57 PM,1540.933,0,13100
2/5/2013 5:08:00 PM,1540.933,0,13200
2/5/2013 5:08:03 PM,1540.933,0,13300
2/5/2013 5:08:06 PM,1540.933,0,13400
2/5/2013 5:08:09 PM,1540.933,0,13500
2/5/2013 5:08:12 PM,1540.933,0,13600
2/5/2013 5:08:15 PM,1540.933,0,13700
2/5/2013 5:08:18 PM,1540.933,0,13800
2/5/2013 5:08:21 PM,1540.933,0,13900
2/5/2013 5:08:24 PM,1540.933,0,14000
2/5/2013 5:08:27 PM,1540.933,0,14100
2/5/2013 5:08:30 PM,1540.933,0,14200
2/5/2013 5:08:33 PM,1540.933,0,14300
2/5/2013 5:08:37 PM,1540.933,0,14400
2/5/2013 5:08:39 PM,1540.933,0,14500
2/5/2013 5:08:42 PM,1540.933,0,14600
2/5/2013 5:08:45 PM,1540.933,0,14700
2/5/2013 5:08:48 PM,1540.933,0,14800
2/5/2013 5:08:51 PM,1540.933,0,14900
2/5/2013 5:08:54 PM,1540.933,0,15000
2/5/2013 5:08:57 PM,1540.933,0,15100
2/5/2013 5:09:00 PM,1540.933,0,15200
2/5/2013 5:09:03 PM,1540.933,0,15300
2/5/2013 5:09:06 PM,1540.933,0,15400
2/5/2013 5:09:09 PM,1540.933,0,15500
2/5/2013 5:09:12 PM,1540.933,0,15600
2/5/2013 5:09:15 PM,1540.933,0,15700
2/5/2013 5:09:18 PM,1540.933,0,15800
2/5/2013 5:09:21 PM,1540.933,0,15900
2/5/2013 5:09:24 PM,1540.933,0,16000
2/5/2013 5:09:26 PM,1540.933,0,16100
2/5/2013 5:09:29 PM,1540.933,0,16200
2/5/2013 5:09:32 PM,1540.933,0,16300
2/5/2013 5:09:35 PM,1540.933,0,16400
2/5/2013 5:09:39 PM,1540.933,0,16500
2/5/2013 5:09:41 PM,1540.933,0,16600
2/5/2013 5:09:44 PM,1540.933,0,16700
2/5/2013 5:09:47 PM,1540.945,0,16800
2/5/2013 5:09:50 PM,1540.945,0,16900
2/5/2013 5:09:53 PM,1540.945,0,17000
2/5/2013 5:09:56 PM,1540.945,0,17100
2/5/2013 5:09:59 PM,1540.945,0,17200
2/5/2013 5:10:03 PM,1540.945,0,17300
2/5/2013 5:10:06 PM,1540.945,0,17400
2/5/2013 5:10:09 PM,1540.945,0,17500
2/5/2013 5:10:12 PM,1540.945,0,17600
2/5/2013 5:10:15 PM,1540.945,0,17700
2/5/2013 5:10:18 PM,1540.945,0,17800
2/5/2013 5:10:21 PM,1540.945,0,17900
2/5/2013 5:10:24 PM,1540.945,0,18000
2/5/2013 5:10:27 PM,1540.945,0,18100
2/5/2013 5:10:30 PM,1540.945,0,18200
2/5/2013 5:10:33 PM,1540.945,0,18300
2/5/2013 5:10:36 PM,1540.945,0,18400
2/5/2013 5:10:39 PM,1540.945,0,18500
2/5/2013 5:10:42 PM,1540.945,0,18600
2/5/2013 5:10:45 PM,1540.945,0,18700
2/5/2013 5:10:48 PM,1540.945,0,18800
2/5/2013 5:10:51 PM,1540.945,0,18900
2/5/2013 5:10:53 PM,1540.945,0,19000
2/5/2013 5:10:56 PM,1540.945,0,19100
2/5/2013 5:11:00 PM,1540.945,0,19200
2/5/2013 5:11:03 PM,1540.945,0,19300
2/5/2013 5:11:07 PM,1540.945,0,19400
2/5/2013 5:11:10 PM,1540.945,0,19500
2/5/2013 5:11:13 PM,1540.945,0,19600
2/5/2013 5:11:15 PM,1540.945,0,19700
2/5/2013 5:11:18 PM,1540.945,0,19800
2/5/2013 5:11:21 PM,1540.945,0,19900
2/5/2013 5:11:24 PM,1540.945,0,20000
2/5/2013 5:11:27 PM,1540.945,0,20100
2/5/2013 5:11:30 PM,1540.945,0,20200
2/5/2013 5:11:33 PM,1540.945,0,20300
2/5/2013 5:11:36 PM,1540.945,0,20400
2/5/2013 5:11:40 PM,1544.19,0,20500
2/5/2013 5:11:43 PM,1544.238,0,20600
2/5/2013 5:11:46 PM,1544.256,0,20700
2/5/2013 5:11:49 PM,1544.277,0,20800
2/5/2013 5:11:52 PM,1544.307,0,20900
2/5/2013 5:11:55 PM,1544.331,0,21000
2/5/2013 5:11:58 PM,1544.349,0,21100
2/5/2013 5:12:01 PM,1544.391,0,21200
2/5/2013 5:12:05 PM,1544.415,0,21300
2/5/2013 5:12:08 PM,1544.457,0,21400
2/5/2013 5:12:11 PM,1544.469,0,21500
2/5/2013 5:12:14 PM,1544.493,0,21600
2/5/2013 5:12:17 PM,1544.505,0,21700
2/5/2013 5:12:20 PM,1544.523,0,21800
2/5/2013 5:12:23 PM,1544.553,0,21900
2/5/2013 5:12:26 PM,1545.571,0,22000
2/5/2013 5:12:29 PM,1545.595,0,22100
2/5/2013 5:12:32 PM,1545.613,0,22200
2/5/2013 5:12:37 PM,1545.643,0,22300
2/5/2013 5:12:40 PM,1545.655,0,22400
2/5/2013 5:12:43 PM,1545.673,0,22500
2/5/2013 5:12:46 PM,1545.685,0,22600
2/5/2013 5:12:49 PM,1545.7,0,22700
2/5/2013 5:12:52 PM,1545.712,0,22800
2/5/2013 5:12:55 PM,1545.724,0,22900
2/5/2013 5:12:58 PM,1545.736,0,23000
2/5/2013 5:13:01 PM,1545.754,0,23100
2/5/2013 5:13:05 PM,1545.76,0,23200
2/5/2013 5:13:08 PM,1545.778,0,23300
2/5/2013 5:13:11 PM,1545.79,0,23400
2/5/2013 5:13:14 PM,1545.79,0,23500
2/5/2013 5:13:17 PM,1545.796,0,23600
2/5/2013 5:13:20 PM,1545.796,0,23700
2/5/2013 5:13:23 PM,1545.802,0,23800
2/5/2013 5:13:26 PM,1545.808,0,23900
2/5/2013 5:13:29 PM,1545.814,0,24000
2/5/2013 5:13:32 PM,1545.826,0,24100
2/5/2013 5:13:35 PM,1545.826,0,24200
2/5/2013 5:13:38 PM,1545.838,0,24300
2/5/2013 5:13:41 PM,1545.844,0,24400
2/5/2013 5:13:44 PM,1545.844,0,24500
2/5/2013 5:13:47 PM,1545.85,0,24600
2/5/2013 5:13:50 PM,1545.85,0,24700
2/5/2013 5:13:53 PM,1545.856,0,24800
2/5/2013 5:13:56 PM,1545.856,0,24900
2/5/2013 5:13:59 PM,1545.856,0,25000
2/5/2013 5:14:02 PM,1545.862,0,25100
2/5/2013 5:14:05 PM,1545.874,0,25200
2/5/2013 5:14:08 PM,1545.874,0,25300
2/5/2013 5:14:11 PM,1545.874,0,25400
2/5/2013 5:14:14 PM,1545.874,0,25500
2/5/2013 5:14:17 PM,1545.874,0,25600
2/5/2013 5:14:20 PM,1545.874,0,25700
2/5/2013 5:14:23 PM,1545.874,0,25800
2/5/2013 5:14:26 PM,1545.874,0,25900
2/5/2013 5:14:29 PM,1545.874,0,26000
2/5/2013 5:14:32 PM,1545.874,0,26100
2/5/2013 5:14:35 PM,1545.874,0,26200
2/5/2013 5:14:37 PM,1545.874,0,26300
2/5/2013 5:14:40 PM,1545.874,0,26400
2/5/2013 5:14:44 PM,1545.88,0,26500
2/5/2013 5:14:46 PM,1545.88,0,26600
2/5/2013 5:14:49 PM,1545.88,0,26700
2/5/2013 5:14:52 PM,1545.88,0,26800
2/5/2013 5:14:55 PM,1545.88,0,26900
2/5/2013 5:14:58 PM,1545.88,0,27000
2/5/2013 5:15:02 PM,1545.88,0,27100
2/5/2013 5:15:04 PM,1545.88,0,27200
2/5/2013 5:15:07 PM,1545.88,0,27300
2/5/2013 5:15:10 PM,1545.88,0,27400
2/5/2013 5:15:13 PM,1545.88,0,27500
2/5/2013 5:15:16 PM,1545.88,0,27600
2/5/2013 5:15:19 PM,1545.88,0,27700
2/5/2013 5:15:22 PM,1545.88,0,27800
2/5/2013 5:15:24 PM,1545.88,0,27900
2/5/2013 5:15:27 PM,1545.88,0,28000
2/5/2013 5:15:30 PM,1545.88,0,28100
2/5/2013 5:15:33 PM,1545.88,0,28200
2/5/2013 5:15:36 PM,1545.88,0,28300
2/5/2013 5:15:39 PM,1545.88,0,28400
2/5/2013 5:15:43 PM,1545.88,0,28500
2/5/2013 5:15:46 PM,1545.88,0,28600
2/5/2013 5:15:48 PM,1545.886,0,28700
2/5/2013 5:15:51 PM,1545.886,0,28800
2/5/2013 5:15:54 PM,1545.886,0,28900
2/5/2013 5:15:57 PM,1545.886,0,29000
2/5/2013 5:16:00 PM,1545.886,0,29100
2/5/2013 5:16:03 PM,1545.886,0,29200
2/5/2013 5:16:06 PM,1545.886,0,29300
2/5/2013 5:16:09 PM,1545.886,0,29400
2/5/2013 5:16:12 PM,1545.886,0,29500
2/5/2013 5:16:16 PM,1545.886,0,29600
2/5/2013 5:16:19 PM,1545.886,0,29700
2/5/2013 5:16:21 PM,1545.886,0,29800
2/5/2013 5:16:24 PM,1545.886,0,29900
2/5/2013 5:16:27 PM,1545.886,0,30000
2/5/2013 5:16:30 PM,1545.892,0,30100
2/5/2013 5:16:33 PM,1545.892,0,30200
2/5/2013 5:16:36 PM,1545.892,0,30300
2/5/2013 5:16:38 PM,1545.892,0,30400
2/5/2013 5:16:41 PM,1545.892,0,30500
2/5/2013 5:16:44 PM,1545.892,0,30600
2/5/2013 5:16:47 PM,1545.892,0,30700
2/5/2013 5:16:50 PM,1545.892,0,30800
2/5/2013 5:16:52 PM,1545.892,0,30900
2/5/2013 5:16:55 PM,1545.892,0,31000
2/5/2013 5:16:58 PM,1545.892,0,31100
2/5/2013 5:17:00 PM,1545.892,0,31200
2/5/2013 5:17:03 PM,1545.892,0,31300
2/5/2013 5:17:06 PM,1545.892,0,31400
2/5/2013 5:17:09 PM,1545.892,0,31500
2/5/2013 5:17:12 PM,1545.892,0,31600
2/5/2013 5:17:15 PM,1545.892,0,31700
2/5/2013 5:17:18 PM,1545.892,0,31800
2/5/2013 5:17:21 PM,1545.892,0,31900
2/5/2013 5:17:23 PM,1545.892,0,32000
2/5/2013 5:17:26 PM,1545.892,0,32100
2/5/2013 5:17:30 PM,1545.892,0,32200
2/5/2013 5:17:33 PM,1545.892,0,32300
2/5/2013 5:17:36 PM,1545.892,0,32400
2/5/2013 5:17:39 PM,1545.892,0,32500
2/5/2013 5:17:42 PM,1545.892,0,32600
2/5/2013 5:17:45 PM,1545.892,0,32700
2/5/2013 5:17:48 PM,1545.892,0,32800
2/5/2013 5:17:50 PM,1545.892,0,32900
2/5/2013 5:17:53 PM,1545.892,0,33000
2/5/2013 5:17:56 PM,1545.892,0,33100
2/5/2013 5:17:59 PM,1545.892,0,33200
2/5/2013 5:18:01 PM,1545.892,0,33300
2/5/2013 5:18:04 PM,1545.892,0,33400
2/5/2013 5:18:07 PM,1545.892,0,33500
2/5/2013 5:18:09 PM,1545.892,0,33600
2/5/2013 5:18:12 PM,1545.892,0,33700
2/5/2013 5:18:14 PM,1545.892,0,33800
2/5/2013 5:18:17 PM,1545.892,0,33900
2/5/2013 5:18:20 PM,1545.892,0,34000
2/5/2013 5:18:23 PM,1545.892,0,34100
2/5/2013 5:18:26 PM,1545.892,0,34200
2/5/2013 5:18:29 PM,1545.892,0,34300
2/5/2013 5:18:33 PM,1545.892,0,34400
2/5/2013 5:18:36 PM,1545.892,0,34500
2/5/2013 5:18:39 PM,1545.892,0,34600
2/5/2013 5:18:42 PM,1545.892,0,34700
2/5/2013 5:18:44 PM,1545.892,0,34800
2/5/2013 5:18:47 PM,1545.892,0,34900
2/5/2013 5:18:50 PM,1545.892,0,35000
2/5/2013 5:18:53 PM,1545.892,0,35100
2/5/2013 5:18:55 PM,1545.892,0,35200
2/5/2013 5:18:58 PM,1545.892,0,35300
2/5/2013 5:19:01 PM,1545.892,0,35400
2/5/2013 5:19:04 PM,1545.892,0,35500
2/5/2013 5:19:07 PM,1545.892,0,35600
2/5/2013 5:19:10 PM,1545.892,0,35700
2/5/2013 5:19:13 PM,1545.892,0,35800
2/5/2013 5:19:16 PM,1545.892,0,35900
