7/20/2015 4:53:10 PM,1122.3,0,10800
7/20/2015 4:53:11 PM,1122.3,0,10900
7/20/2015 4:53:13 PM,1122.3,0,11000
7/20/2015 4:53:14 PM,1122.3,0,11100
7/20/2015 4:53:16 PM,1122.3,0,11200
7/20/2015 4:53:17 PM,1122.3,0,11300
7/20/2015 4:53:19 PM,1122.3,0,11400
7/20/2015 4:53:20 PM,1122.3,0,11500
7/20/2015 4:53:22 PM,1122.3,0,11600
7/20/2015 4:53:23 PM,1122.3,0,11700
7/20/2015 4:53:24 PM,1122.3,0,11800
7/20/2015 4:53:26 PM,1122.3,0,11900
7/20/2015 4:53:27 PM,1122.3,0,12000
7/20/2015 4:53:29 PM,1122.3,0,12100
7/20/2015 4:53:30 PM,1122.3,0,12200
7/20/2015 4:53:31 PM,1122.3,0,12300
7/20/2015 4:53:32 PM,1122.3,0,12400
7/20/2015 4:53:34 PM,1122.3,0,12500
7/20/2015 4:53:35 PM,1122.3,0,12600
7/20/2015 4:53:36 PM,1122.3,0,12700
7/20/2015 4:53:37 PM,1122.3,0,12800
7/20/2015 4:53:39 PM,1122.3,0,12900
7/20/2015 4:53:40 PM,1122.3,0,13000
7/20/2015 4:53:41 PM,1122.3,0,13100
7/20/2015 4:53:43 PM,1122.3,0,13200
7/20/2015 4:53:44 PM,1122.3,0,13300
7/20/2015 4:53:46 PM,1122.3,0,13400
7/20/2015 4:53:47 PM,1122.3,0,13500
7/20/2015 4:53:49 PM,1122.3,0,13600
7/20/2015 4:53:50 PM,1122.3,0,13700
7/20/2015 4:53:51 PM,1122.3,0,13800
7/20/2015 4:53:53 PM,1122.3,0,13900
7/20/2015 4:53:54 PM,1122.4,0,14000
7/20/2015 4:53:55 PM,1122.4,0,14100
7/20/2015 4:53:57 PM,1122.4,0,14200
7/20/2015 4:53:58 PM,1122.5,0,14300
7/20/2015 4:53:59 PM,1122.5,0,14400
7/20/2015 4:54:01 PM,1122.5,0,14500
7/20/2015 4:54:02 PM,1122.5,0,14600
7/20/2015 4:54:03 PM,1122.5,0,14700
7/20/2015 4:54:05 PM,1122.5,0,14800
7/20/2015 4:54:06 PM,1122.5,0,14900
7/20/2015 4:54:08 PM,1122.5,0,15000
7/20/2015 4:54:09 PM,1122.5,0,15100
7/20/2015 4:54:11 PM,1122.5,0,15200
7/20/2015 4:54:12 PM,1122.5,0,15300
7/20/2015 4:54:13 PM,1122.55,0,15400
7/20/2015 4:54:15 PM,1122.55,0,15500
7/20/2015 4:54:16 PM,1122.55,0,15600
7/20/2015 4:54:17 PM,1122.55,0,15700
7/20/2015 4:54:19 PM,1122.55,0,15800
7/20/2015 4:54:20 PM,1122.55,0,15900
7/20/2015 4:54:21 PM,1122.55,0,16000
7/20/2015 4:54:23 PM,1122.55,0,16100
7/20/2015 4:54:24 PM,1122.55,0,16200
7/20/2015 4:54:25 PM,1122.55,0,16300
7/20/2015 4:54:27 PM,1122.55,0,16400
7/20/2015 4:54:28 PM,1122.55,0,16500
7/20/2015 4:54:29 PM,1122.55,0,16600
7/20/2015 4:54:31 PM,1122.55,0,16700
7/20/2015 4:54:32 PM,1122.55,0,16800
7/20/2015 4:54:33 PM,1122.55,0,16900
7/20/2015 4:54:35 PM,1122.55,0,17000
7/20/2015 4:54:36 PM,1122.55,0,17100
7/20/2015 4:54:38 PM,1122.55,0,17200
7/20/2015 4:54:39 PM,1122.6,0,17300
7/20/2015 4:54:41 PM,1122.6,0,17400
7/20/2015 4:54:42 PM,1122.6,0,17500
7/20/2015 4:54:44 PM,1122.6,0,17600
7/20/2015 4:54:45 PM,1122.6,0,17700
7/20/2015 4:54:46 PM,1122.6,0,17800
7/20/2015 4:54:48 PM,1122.6,0,17900
7/20/2015 4:54:49 PM,1122.6,0,18000
7/20/2015 4:54:51 PM,1122.6,0,18100
7/20/2015 4:54:52 PM,1122.6,0,18200
7/20/2015 4:54:53 PM,1122.6,0,18300
7/20/2015 4:54:55 PM,1122.6,0,18400
7/20/2015 4:54:56 PM,1122.6,0,18500
7/20/2015 4:54:57 PM,1122.6,0,18600
7/20/2015 4:54:59 PM,1122.6,0,18700
7/20/2015 4:55:00 PM,1122.65,0,18800
7/20/2015 4:55:01 PM,1122.65,0,18900
7/20/2015 4:55:03 PM,1122.65,0,19000
7/20/2015 4:55:04 PM,1122.65,0,19100
7/20/2015 4:55:05 PM,1122.65,0,19200
7/20/2015 4:55:07 PM,1122.65,0,19300
7/20/2015 4:55:10 PM,1122.65,0,19400
7/20/2015 4:55:12 PM,1122.65,0,19500
7/20/2015 4:55:13 PM,1122.65,0,19600
7/20/2015 4:55:14 PM,1122.65,0,19700
7/20/2015 4:55:16 PM,1122.7,0,19800
7/20/2015 4:55:17 PM,1122.7,0,19900
7/20/2015 4:55:19 PM,1122.7,0,20000
7/20/2015 4:55:20 PM,1122.7,0,20100
7/20/2015 4:55:21 PM,1122.7,0,20200
7/20/2015 4:55:23 PM,1122.7,0,20300
7/20/2015 4:55:24 PM,1122.7,0,20400
7/20/2015 4:55:25 PM,1122.7,0,20500
7/20/2015 4:55:26 PM,1122.7,0,20600
7/20/2015 4:55:28 PM,1122.7,0,20700
7/20/2015 4:55:29 PM,1122.7,0,20800
7/20/2015 4:55:31 PM,1122.7,0,20900
7/20/2015 4:55:32 PM,1122.7,0,21000
7/20/2015 4:55:33 PM,1122.7,0,21100
7/20/2015 4:55:35 PM,1122.7,0,21200
7/20/2015 4:55:36 PM,1122.7,0,21300
7/20/2015 4:55:37 PM,1122.7,0,21400
7/20/2015 4:55:39 PM,1122.7,0,21500
7/20/2015 4:55:40 PM,1122.7,0,21600
7/20/2015 4:55:41 PM,1122.7,0,21700
7/20/2015 4:55:43 PM,1122.7,0,21800
7/20/2015 4:55:44 PM,1122.7,0,21900
7/20/2015 4:55:45 PM,1122.7,0,22000
7/20/2015 4:55:47 PM,1122.75,0,22100
7/20/2015 4:55:48 PM,1122.75,0,22200
7/20/2015 4:55:49 PM,1122.75,0,22300
7/20/2015 4:55:51 PM,1122.75,0,22400
7/20/2015 4:55:52 PM,1122.75,0,22500
7/20/2015 4:55:53 PM,1122.75,0,22600
7/20/2015 4:55:55 PM,1122.75,0,22700
7/20/2015 4:55:56 PM,1122.75,0,22800
7/20/2015 4:55:57 PM,1122.75,0,22900
7/20/2015 4:55:59 PM,1122.75,0,23000
7/20/2015 4:56:00 PM,1122.75,0,23100
7/20/2015 4:56:01 PM,1122.75,0,23200
7/20/2015 4:56:03 PM,1122.75,0,23300
7/20/2015 4:56:04 PM,1122.75,0,23400
7/20/2015 4:56:05 PM,1122.8,0,23500
7/20/2015 4:56:07 PM,1122.8,0,23600
7/20/2015 4:56:08 PM,1122.8,0,23700
